uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2506.07530v2,BitVLA: 1-bit Vision-Language-Action Models for Robotics Manipulation,"Deploying powerful Vision-Language-Action (VLA) models on edge devices is limited by their massive size. In this paper, we take a deployment-oriented view of VLA training: we target efficiency through model design and optimization, rather than relying solely on post-hoc compression. Thus, we propose BitVLA, a fully native 1-bit VLA model for robotic manipulation, where every parameters is ternary, i.e., {-1,0,1}. BitVLA is built on the publicly available 1-bit LLM BitNet b1.58 2B4T, and is trained as a vision-language-action policy that inherits the compactness of 1-bit pretraining while retaining strong task performance. To further reduce the memory footprint of the vision backbone, we introduce Quantize-then-Distill, a post-training quantization-aware training strategy that compresses a full-precision vision encoder to 1.58-bit weights, while a full-precision teacher guides representat",2025,arXiv,Hongyu Wang; Chuyan Xiong; Ruiping Wang; Xilin Chen,,2506.07530v2,http://arxiv.org/abs/2506.07530v2,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; benchmark; deployment; latency,2026-06-12T14:45:03Z,10.150,17.150
arxiv:2508.15201v2,Survey of Vision-Language-Action Models for Embodied Manipulation,"Embodied intelligence systems, which enhance agent capabilities through continuous environment interactions, have garnered significant attention from both academia and industry. Vision-Language-Action models, inspired by advancements in large foundation models, serve as universal robotic control frameworks that substantially improve agent-environment interaction capabilities in embodied intelligence systems. This expansion has broadened application scenarios for embodied AI robots. This survey comprehensively reviews VLA models for embodied manipulation. Firstly, it chronicles the developmental trajectory of VLA architectures. Subsequently, we conduct a detailed analysis of current research across 5 critical dimensions: VLA model structures, training datasets, pre-training methods, post-training methods, and model evaluation. Finally, we synthesize key challenges in VLA development and r",2025,arXiv,Haoran Li; Yuhui Chen; Wenbo Cui; Weiheng Liu; Kai Liu; Mingcai Zhou; Zhengtao Zhang; Dongbin Zhao,,2508.15201v2,http://arxiv.org/abs/2508.15201v2,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; deployment,2026-06-12T14:45:03Z,10.150,17.150
arxiv:2603.12193v1,SaPaVe: Towards Active Perception and Manipulation in Vision-Language-Action Models for Robotics,"Active perception and manipulation are crucial for robots to interact with complex scenes. Existing methods struggle to unify semantic-driven active perception with robust, viewpoint-invariant execution. We propose SaPaVe, an end-to-end framework that jointly learns these capabilities in a data-efficient manner. Our approach decouples camera and manipulation actions rather than placing them in a shared action space, and follows a bottom-up training strategy: we first train semantic camera control on a large-scale dataset, then jointly optimize both action types using hybrid data. To support this framework, we introduce ActiveViewPose-200K, a dataset of 200k image-language-camera movement pairs for semantic camera movement learning, and a 3D geometry-aware module that improves execution robustness under dynamic viewpoints. We also present ActiveManip-Bench, the first benchmark for evaluat",2026,arXiv,Mengzhen Liu; Enshen Zhou; Cheng Chi; Yi Han; Shanyu Rong; Liming Chen; Pengwei Wang; Zhongyuan Wang; Shanghang Zhang,,2603.12193v1,http://arxiv.org/abs/2603.12193v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; active perception; limitation; benchmark; robustness,2026-06-12T14:45:03Z,10.150,17.150
doi:10.22541/essoar.168132856.66485758/v1,"Ethical and Responsible Use of AI/ML in the Earth, Space, and Environmental Sciences","AGU supports 130,000 enthusiasts to experts worldwide in Earth and space sciences.Through broad and inclusive partnerships, AGU aims to advance discovery and solution science that accelerate knowledge and create solutions that are ethical, unbiased and respectful of communities and their values.Our programs include serving as a scholarly publisher, convening virtual and in-person events and providing career support.We live our values in everything we do, including through our net zero energy renovated building in Washington, D.C. and our Ethics and Equity Center, which fosters a diverse and inclusive geoscience community to ensure responsible conduct.",2023,,Shelley Stall; Guido Cervone; Caroline Coward; Joel Cutcher‐Gershenfeld; Thomas Donaldson; Christopher Erdmann; Brooks Hanson; Jeanne Holm; John Leslie King; Laura Lyon; Delia Pembrey MacNamara; Amy McGovern; Ryan McGranaghan; Ayris Narock; Micaela S. Parker; Ge Peng; Yuhan Rao; Erin Ryan; Brian Sedora; Shashi Shekhar,10.22541/essoar.168132856.66485758/v1,,https://doi.org/10.22541/essoar.168132856.66485758/v1,openalex,energy based transformer robot policy,concept,ebm_transformer,,20,energy based transformer robot policy,2026-06-12T18:05:07Z,17.122,17.122
doi:10.1002/oca.739,Optimal patterns of glider dynamic soaring,"Abstract This paper presents optimal patterns of glider dynamic soaring utilizing wind gradients. A set of three‐dimensional point‐mass equations of motion is used and basic glider performance parameters are identified through normalizations of these equations. In particular, a single parameter is defined that represents the combined effects of air density, glider wing loading, and wind gradient slope. Glider dynamic soaring flights are formulated as non‐linear optimal control problems and three performance indices are considered. In the first formulation, the completion time of one cycle of dynamic soaring is minimized subject to glider equations of motion, limitations on glider flights, and appropriate terminal constraints that enforce a periodic dynamic soaring flight. In the second formulation, the final altitude after one cycle of dynamic soaring is maximized subject to similar cons",2004,Optimal Control Applications and Methods,Yiyuan J. Zhao,10.1002/oca.739,,https://doi.org/10.1002/oca.739,crossref,optimal control robot manipulation,anti_myopia,anti_thesis,,170,robot manipulation; limitation; optimal control robot manipulation,2026-06-12T15:07:36Z,12.121,17.121
arxiv:2512.24014v1,iCLP: Large Language Model Reasoning with Implicit Cognition Latent Planning,"Large language models (LLMs), when guided by explicit textual plans, can perform reliable step-by-step reasoning during problem-solving. However, generating accurate and effective textual plans remains challenging due to LLM hallucinations and the high diversity of task-specific questions. To address this, we draw inspiration from human Implicit Cognition (IC), the subconscious process by which decisions are guided by compact, generalized patterns learned from past experiences without requiring explicit verbalization. We propose iCLP, a novel framework that enables LLMs to adaptively generate latent plans (LPs), which are compact encodings of effective reasoning instructions. iCLP first distills explicit plans from existing step-by-step reasoning trajectories. It then learns discrete representations of these plans via a vector-quantized autoencoder coupled with a codebook. Finally, by fi",2025,arXiv,Sijia Chen; Di Niu,,2512.24014v1,http://arxiv.org/abs/2512.24014v1,arxiv,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; generalization; large language model limitation robot planning,2026-06-12T15:07:36Z,12.100,17.100
doi:10.1609/aaai.v25i1.7979,Understanding Natural Language Commands for Robotic Navigation and Mobile Manipulation,"This paper describes a new model for understanding natural language commands given to autonomous systems that perform navigation and mobile manipulation in semi-structured environments. Previous approaches have used models with fixed structure to infer the likelihood of a sequence of actions given the environment and the command. In contrast, our framework, called Generalized Grounding Graphs, dynamically instantiates a probabilistic graphical model for a particular natural language command according to the command's hierarchical and compositional semantic structure. Our system performs inference in the model to successfully find and execute plans corresponding to natural language commands such as ""Put the tire pallet on the truck."" The model is trained using a corpus of commands collected using crowdsourcing. We pair each command with robot actions and use the corpus to learn the parame",2011,Proceedings of the AAAI Conference on Artificial Intelligence,Stefanie Tellex; Thomas Kollar; Steven Dickerson; Matthew R. Walter; Ashis G. Banerjee; Seth Teller; Nicholas Roy,10.1609/aaai.v25i1.7979,,https://doi.org/10.1609/aaai.v25i1.7979,openalex,robotics,concept,openalex_bulk_robotics,,674,mobile manipulation,2026-06-12T18:57:17Z,17.050,17.050
doi:10.3390/agriculture14071141,"A Review of Precision Irrigation Water-Saving Technology under Changing Climate for Enhancing Water Use Efficiency, Crop Yield, and Environmental Footprints","Water is considered one of the vital natural resources and factors for performing short- and long-term agricultural practices on Earth. Meanwhile, globally, most of the available freshwater resources are utilized for irrigation purposes in agriculture. Currently, many world regions are facing extreme water shortage problems, which can worsen if not managed properly. In the literature, numerous methods and remedies are used to cope with the increasing global water crises. The use of precision irrigation water-saving systems (PISs) for efficient water management under climate change is one of them and is a highly recommended approach by researchers. It can mitigate the adverse effects of changing climate and help enhance water use efficiency, crop yield, and environmental footprints. Thus, the present study aimed to comprehensively examine and review PISs, focusing on their development, im",2024,Agriculture,Imran Ali Lakhiar; Haofang Yan; Chuan Zhang; Guoqing Wang; Bin He; Beibei Hao; Yuhang Han; Biyu Wang; Rongxuan Bao; Tabinda Naz Syed; Junaid Nawaz Chauhdary; Md Rakibuzzaman,10.3390/agriculture14071141,,https://doi.org/10.3390/agriculture14071141,openalex,energy based policy robotics,concept,ebm,,310,,2026-06-12T18:43:24Z,17.020,17.020
doi:10.1101/730069,Serosolver: an open source tool to infer epidemiological and immunological dynamics from serological data,"Abstract We present a flexible, open source R package designed to obtain additional biological and epidemiological insights from commonly available serological datasets. Analysis of serological responses against pathogens with multiple strains such as influenza pose a specific statistical challenge because observed antibody responses measured in serological assays depend both on unobserved prior infections and the resulting cross-reactive antibody dynamics that these infections generate. We provide a general modelling framework to jointly infer these two typically confounded biological processes using antibody titres against current and historical strains. We do this by linking latent infection dynamics with a mechanistic model of antibody dynamics that generates expected antibody titres over time. This makes it possible to use observations of antibodies in serological assays to infer an",,,James A. Hay; Amanda Minter; Kylie Ainslie; Justin Lessler; Adam J. Kucharski; Steven Riley,10.1101/730069,,https://doi.org/10.1101/730069,crossref,open source robot data collection,concept,open_data,,1,,2026-06-12T15:07:36Z,16.997,16.997
doi:10.20965/jrm.2017.p0395,A Control System for a Tool Use Robot: Drawing a Circle by Educing Functions of a Compass,"[abstFig src='/00290002/12.jpg' width='260' text='Axes in the compass coordinate system' ] Robotic tool use is one of various approaches for actualizing versatility of robots, and is thus the focus of many studies. However, selection of the controllers for tool use and how to design them remains indeterminate. This paper addresses the task of drawing a circle with a compass as an example of tool use. This task mandates to deal with complex contact at multiple points and needs to educe functions of the compass to draw a circle accurately. This paper demonstrates the implementation and corresponding method of compass controller design. The method of designing the controller for the compass entails decomposing the usage of the compass into semantic units and subsequently defining a coordinate system and fabricating the controller via mapping of the semantic units to axes. The implementation",2017,Journal of Robotics and Mechatronics,Kyo Kutsuzawa; Sho Sakaino; Toshiaki Tsuji,10.20965/jrm.2017.p0395,,https://doi.org/10.20965/jrm.2017.p0395,crossref,control barrier functions robot learning,anti_myopia,control,,3,control barrier function,2026-06-12T15:07:36Z,13.993,16.993
